Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,4,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.011854846760506976,0.10007765779944035,3.5033081579457943,24.36248920443288,110.5866366159373,21.27741050340444,89.30922611253285,1.2152377650103,0.23381769783960923,0.9814200671706907,106.93914633766732,1.1751554542600804,96.7016898335216,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,1.0,1.0,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9989695286398583,0.9918904166441113,0.9429960018195312,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,5,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9565839694656488,0.014694557137748749,0.1210302557201302,4.342490707646587,29.463102586798463,110.5866366159373,48.10913774597522,62.477498869962076,1.2152377650103,0.5286718433623651,0.686565921647935,104.49504175224192,1.1482971621125486,94.4915633117126,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.005311355311355312,0.9946886446886448,0.02197802197802198,0.978021978021978,0.978021978021978,0.978021978021978,0.9727106227106227,0.9913315622106831,0.9769046030396675,0.9395604395604396,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,6,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.014177956656349897,0.10600026824276261,4.1898265089905165,25.804264883043004,110.5866366159373,1076.0978245276733,-965.511187911736,1.2152377650103,11.82525081898542,-10.610013053975122,104.69209431347439,1.1504625748733448,94.66975171427411,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9762277951933125,0.9694771984205433,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9738594738594739,0.9704022042342262,0.9429960018195312,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,34.065934065934016,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,7,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9351697933982428,0.02234343170687715,0.14659607962456492,6.602862791611484,35.68674053526478,110.5866366159373,98.23066015307016,12.355976462867133,1.2152377650103,1.0794578038798919,0.13577996113040805,102.31957356113786,1.1243909182542622,92.52435619006066,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9952978056426333,0.9975434905749694,0.967032967032967,0.021145521145521148,0.9788544788544788,0.03296703296703297,0.9697802197802198,0.967032967032967,0.9680241327300151,0.9454175405031807,0.9943865658151373,0.9736043807013671,0.9210502591841334,0.967032967032967,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,96.7032967032967,33.69963369963365,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,8,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9567798622654952,0.014733433399389269,0.12104615119103426,4.353979301915843,29.46697211419164,110.5866366159373,198.06274878618964,-87.47611217025235,1.2152377650103,2.176513722925161,-0.961275957914861,106.17631881618927,1.166772734243838,96.01188901777991,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9952978056426333,0.9975434905749694,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9793956043956044,0.978021978021978,0.9782805429864253,0.9566203083768863,0.9942275673044904,0.9762897583867448,0.9654947036285778,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,9,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.9570917759237185,0.01493449053009363,0.1213209761376676,4.401245068741339,29.442376032030825,109.92978272671964,58.608057544720786,51.32172518199885,1.221442030296885,0.6512006393857865,0.5702413909110984,105.51037593692256,1.1723375104102507,95.97979120837206,0.9824561403508771,56.0,0.0,0.0,1.0,33.0,0.017543859649122806,1.0,1.0,0.9824561403508771,0.9911504424778761,0.9765041584740066,0.998936735778841,0.9994052928932501,0.9777777777777777,0.0018741633199464527,0.9981258366800536,0.022222222222222223,0.9827160493827161,0.9777777777777777,0.9790085699963367,0.967306066051737,0.998791124092329,0.9925730876154605,0.9488475331135404,0.9777777777777777,0.002,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,97.77777777777777,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,10,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,90.0,0.0,0.0,100.0,0.0,0.0,1.0,5.553296715154652E-4,0.006091778175812283,0.16365753979743328,1.4783628475957973,109.92978272671964,0.11195185421729237,109.81783087250234,1.221442030296885,0.0012439094913032486,1.2201981208055817,109.8178308725023,1.220198120805581,99.89816057901646,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,100.0,33.70370370370366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,1,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9356587320292247,0.0220452053208393,0.1481624892147648,6.514731839585859,36.06806077766541,110.58663661593742,82.30575540995578,28.280881205981643,1.2152377650103015,0.9044588506588547,0.3107789143514466,102.38236840889564,1.1250809715263257,92.58113958602895,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9968652037617555,0.9983836206896551,0.967032967032967,0.006227106227106227,0.9937728937728938,0.03296703296703297,0.9697802197802198,0.967032967032967,0.9680840898232203,0.9531353358873812,0.9961865972854985,0.9754014492622868,0.9176142697881828,0.967032967032967,0.001,0.0,0.015625,0.0,15.625,0.0,3613.0,110663.0,14105.0,96.7032967032967,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,2,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9785529106764083,0.008532370020403792,0.0866622179234476,2.521459965106651,21.096690260510982,110.58663661593742,70.30242739342034,40.28420922251708,1.2152377650103015,0.7725541471804434,0.442683617829858,108.22096458644009,1.1892413690817591,97.86079755937128,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9958202716823407,0.9979101358411703,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9893295110686415,0.9797227191457022,0.9965510679796393,0.985284953142096,0.97487922705314,0.989010989010989,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,3,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9569739952718674,0.01543245453129056,0.12092080440448222,4.560551894834064,29.43645821327381,110.58663661593742,30.48143141302811,80.10520520290932,1.2152377650103015,0.3349607847585506,0.8802769802517507,105.85622555792787,1.1632552259112954,95.72243880204255,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9789560439560441,0.9747672033570318,0.9982007003985025,0.9870165066726572,0.9450000000000001,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,4,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9565839694656488,0.014777157944858793,0.12096861807831373,4.3669006462351945,29.44809777537147,110.58663661593742,75.98637275559909,34.60026386033833,1.2152377650103015,0.8350150852263637,0.3802226797839377,104.65744758811587,1.150081841627647,94.63842177566774,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9968652037617555,0.9982879074484184,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.978021978021978,0.978021978021978,0.978021978021978,0.9577922077922078,0.9957780314923171,0.9911248933920324,0.9466338259441708,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,5,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9346733668341709,0.018828999860654397,0.1268260221993838,5.564288611265826,30.873999897816706,110.58663661593742,1079.9967656182298,-969.4101290022924,1.2152377650103015,11.868096325475053,-10.652858560464752,103.38365914452035,1.1360841664233006,93.48657514882859,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9777951933124347,0.9728714042957146,0.967032967032967,0.021145521145521148,0.9788544788544788,0.03296703296703297,0.9699664742037623,0.967032967032967,0.9677392692777308,0.9529895649338547,0.9749238856381715,0.9725655442425771,0.9171509971509971,0.967032967032967,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,6,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.01145711696656521,0.09769919618353151,3.3857722622970807,23.783486390869253,110.58663661593742,26.942550920943855,83.64408569499356,1.2152377650103015,0.2960719881422402,0.9191657768680611,107.12752060026824,1.1772255011018489,96.87203072493962,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,1.0,1.0,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9985770639616794,0.9799856547393492,0.9429960018195312,0.978021978021978,0.001,0.001,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,7,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9781250000000001,0.007339857480213621,0.08559202345594269,2.1690522963362273,20.836166565866943,110.58663661593742,143.0071661865482,-32.42052957061078,1.2152377650103015,1.5715073207312988,-0.3562695557209976,108.29741513224374,1.1900814849697114,97.92992937144471,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9989550679205852,0.9994105080715049,0.989010989010989,0.019314019314019312,0.9806859806859808,0.01098901098901099,0.9891972434345315,0.989010989010989,0.988950215194559,0.9772481122959408,0.9971361971361971,0.9959612762067468,0.9906150494385788,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,8,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9569128787878787,0.015738710343252808,0.11297492902390308,4.62007303624518,27.296526017367476,111.73377644786562,34.820969447726,76.91280700013962,1.2278436972292925,0.38264801590907693,0.8451956813202156,106.42274510164957,1.1694807154027425,95.2467091733052,1.0,57.0,0.029411764705882353,1.0,0.9705882352941176,33.0,0.0,0.0,0.9827586206896551,1.0,0.9913043478260869,0.9766544708213102,1.0,1.0,0.978021978021978,0.01933850463262228,0.9806614953673777,0.02197802197802198,0.9782114437286852,0.978021978021978,0.9779660864156352,0.9656775193816409,0.9984383176347461,0.9789551718123147,0.9431930934802141,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,34.432234432234395,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,9,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,90.0,0.0,0.0,100.0,0.0,0.0,1.0,2.675284547603851E-4,0.0016810677731510105,0.07884154400108287,0.40796431984092585,109.92978272671961,0.05238265246884915,109.87740007425076,1.2214420302968845,5.820294718761016E-4,1.2208600008250083,109.87740007425076,1.2208600008250083,99.95234898935526,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,100.0,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,10,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.95669954293962,0.014946181608956314,0.12166038773652631,4.404690469378796,29.5247450026851,109.92978272671961,82.50055864429179,27.429224082427822,1.2214420302968845,0.9166728738254643,0.3047691564714202,103.9972404653251,1.1555248940591678,94.60333486136098,0.9824561403508771,56.0,0.0,0.0,1.0,33.0,0.017543859649122806,1.0,1.0,0.9824561403508771,0.9911504424778761,0.9765041584740066,0.9978734715576821,0.998849582973828,0.9777777777777777,0.005450970548862115,0.9945490294511378,0.022222222222222223,0.9781893004115226,0.9777777777777777,0.9778334353722565,0.9654473646182364,0.9914033659892093,0.9805212528355489,0.943141791697477,0.9777777777777777,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,97.77777777777777,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,1,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,6.047621822326643E-5,5.875578534063333E-4,0.017871747559748134,0.14303264260318868,110.58663661593742,0.011943599102659418,110.57469301683476,1.2152377650103015,1.3124834178746613E-4,1.2151065166685138,110.5746930168347,1.215106516668513,99.98919978085218,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,100.0,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,2,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9783899311327477,0.00790455556914924,0.08570228171640205,2.3359301532761467,20.86300737868377,110.58663661593742,25.98567607549102,84.60096054044641,1.2152377650103015,0.28555687995045076,0.9296808850598507,108.18429514199902,1.1888384081538352,97.82763853983401,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9892695539754363,0.9869233386799167,0.9988387070804654,0.9891431638968585,0.9712418300653595,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,3,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9785529106764083,0.00753778385556017,0.08560665972184521,2.2275428951126006,20.839729557626384,110.58663661593742,52.40171086754688,58.18492574839054,1.2152377650103015,0.5758429765664492,0.6393947884438521,108.43687317004346,1.1916139908795984,98.05603686694984,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9973876698014629,0.9986316365626711,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9893295110686415,0.9797227191457022,0.9979425336568193,0.9943528693528694,0.97487922705314,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,4,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9353693181818181,0.022059243804294693,0.1481396102298406,6.518880449399888,36.06249121263481,110.58663661593742,153.8574040283962,-43.27076741245877,1.2152377650103015,1.6907407036087494,-0.475502938598448,102.3796224982327,1.1250507966838759,92.57865654581093,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.987460815047022,0.9949537426408747,0.967032967032967,0.009706959706959707,0.9902930402930403,0.03296703296703297,0.9678469678469679,0.967032967032967,0.9672961984692912,0.9504951520239688,0.9885945556275227,0.9757993874583144,0.9306144771280128,0.967032967032967,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,96.7032967032967,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,5,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9572970436414828,0.017500846082525796,0.1250440430234398,5.171796657559166,30.440202291127488,110.58663661593742,17.57622089538905,93.01041572054837,1.2152377650103015,0.19314528456471483,1.0220924804455864,105.48368860190999,1.159161413207802,95.3855654080974,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,1.0,1.0,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9792400906851034,0.9675457019911147,0.999738356881214,0.9970565149136578,0.9488988348962774,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963366,?,?,?,?
